Match ID,Map,Player,Team,Agent,2K,3K,4K,5K,1v1,1v2,1v3,1v4,1v5,ECON,PL,DE
530910,Bind,johnqt,SEN,Fade,0,0,0,0,0,0,0,0,0,35,2,1
530910,Bind,bang,SEN,Viper,3,2,0,0,1,0,0,0,0,56,0,0
530910,Bind,zekken,SEN,Raze,2,1,0,0,0,0,0,0,0,57,1,0
530910,Bind,N4RRATE,SEN,Yoru,1,1,0,0,0,0,0,0,0,43,0,0
530910,Bind,valyn,G2,Brimstone,3,1,0,0,1,0,0,0,0,53,3,0
530910,Bind,jawgemo,G2,Yoru,2,3,0,0,0,0,0,0,0,46,0,1
530910,Bind,JonahP,G2,Fade,4,0,0,0,0,0,0,0,0,47,4,1
530910,Bind,leaf,G2,Deadlock,3,0,1,0,0,0,0,0,0,64,0,0
530910,Bind,trent,G2,Tejo,3,0,0,0,0,0,0,0,0,43,0,1
530910,Sunset,Zellsis,SEN,Breach,3,2,0,0,0,0,0,0,0,70,4,0
530910,Sunset,johnqt,SEN,Cypher,4,1,0,0,0,0,0,0,0,66,1,1
530910,Sunset,bang,SEN,Omen,2,0,1,0,1,0,0,0,0,56,0,0
530910,Sunset,zekken,SEN,Neon,1,0,0,0,0,0,0,0,0,43,0,0
530910,Sunset,N4RRATE,SEN,Fade,2,2,0,0,0,1,0,0,0,57,2,0
530910,Sunset,valyn,G2,Omen,2,0,0,0,0,0,0,0,0,35,0,0
530910,Sunset,jawgemo,G2,Neon,7,1,0,0,0,0,0,0,0,47,0,0
530910,Sunset,JonahP,G2,Sage,3,1,0,0,2,1,0,0,0,50,1,1
530910,Sunset,leaf,G2,Chamber,4,2,0,0,1,0,1,0,0,64,0,0
530910,Sunset,trent,G2,Fade,1,1,0,0,1,0,0,0,0,56,8,0
530911,Haven,brawk,NRG,Sova,3,0,0,0,0,0,0,0,0,44,1,0
530911,Haven,s0m,NRG,Viper,3,2,0,0,1,0,0,0,0,66,1,0
530911,Haven,mada,NRG,Neon,3,0,0,1,0,0,0,0,0,58,0,1
530911,Haven,skuba,NRG,Killjoy,3,0,1,0,0,0,0,0,0,59,0,0
530911,Haven,Ethan,NRG,Omen,3,0,0,0,0,0,0,0,0,47,3,1
530911,Haven,mitch,C9,Skye,0,1,0,0,0,0,0,0,0,27,4,0
530911,Haven,neT,C9,Viper,2,2,0,0,2,0,0,0,0,46,2,1
530911,Haven,Xeppaa,C9,Vyse,4,2,0,0,0,1,0,0,0,57,1,1
530911,Haven,v1c,C9,Omen,4,1,0,0,0,0,0,0,0,68,0,0
530911,Haven,OXY,C9,Neon,4,1,2,0,0,0,0,0,0,60,0,0
530911,Corrode,brawk,NRG,Sova,1,1,1,1,0,1,0,0,0,115,0,1
530911,Corrode,s0m,NRG,Omen,1,0,0,0,1,0,0,0,0,32,0,1
530911,Corrode,mada,NRG,Waylay,4,1,1,1,0,0,0,0,0,108,0,2
530911,Corrode,skuba,NRG,Viper,0,1,0,0,0,0,1,0,0,32,0,1
530911,Corrode,Ethan,NRG,Kayo,3,1,0,0,0,0,0,0,0,53,3,0
530911,Corrode,mitch,C9,Skye,0,1,0,0,0,0,0,0,0,35,3,0
530911,Corrode,neT,C9,Viper,1,0,0,0,0,0,0,0,0,54,0,0
530911,Corrode,Xeppaa,C9,Vyse,3,0,0,0,1,0,0,0,0,47,0,0
530911,Corrode,v1c,C9,Omen,2,0,0,0,0,0,0,0,0,37,4,0
530911,Corrode,OXY,C9,Neon,2,0,0,0,0,0,0,0,0,26,0,0
530911,Lotus,brawk,NRG,Vyse,2,2,1,0,0,0,0,0,0,73,2,1
530911,Lotus,s0m,NRG,Omen,4,1,0,0,1,0,0,0,0,64,4,1
530911,Lotus,mada,NRG,Raze,4,1,0,0,0,0,0,0,0,57,1,0
530911,Lotus,skuba,NRG,Viper,1,0,0,0,0,0,0,0,0,42,0,1
530911,Lotus,Ethan,NRG,Fade,3,1,1,0,0,0,1,0,0,63,4,1
530911,Lotus,mitch,C9,Fade,3,0,0,0,0,0,0,0,0,44,3,2
530911,Lotus,neT,C9,Viper,1,0,0,0,0,0,0,0,0,30,1,0
530911,Lotus,Xeppaa,C9,Vyse,1,1,0,0,0,0,0,0,0,37,2,0
530911,Lotus,v1c,C9,Omen,5,1,1,0,1,0,0,0,0,53,3,0
530911,Lotus,OXY,C9,Raze,4,1,1,0,1,1,0,0,0,61,1,2
530912,Lotus,Zellsis,SEN,Vyse,3,0,0,0,0,0,0,0,0,46,3,0
530912,Lotus,johnqt,SEN,Viper,5,0,0,0,0,0,0,0,0,63,2,0
530912,Lotus,bang,SEN,Omen,0,0,0,0,0,0,0,0,0,30,0,0
530912,Lotus,zekken,SEN,Raze,3,0,0,0,0,0,0,0,0,33,0,1
530912,Lotus,N4RRATE,SEN,Fade,1,0,0,0,0,0,0,0,0,41,2,0
530912,Lotus,brawk,NRG,Vyse,5,1,0,0,1,0,0,0,0,80,0,2
530912,Lotus,s0m,NRG,Omen,2,0,0,0,0,0,0,0,0,40,1,0
530912,Lotus,mada,NRG,Raze,0,0,0,0,0,0,0,0,0,44,0,2
530912,Lotus,skuba,NRG,Viper,4,0,0,0,0,0,0,0,0,68,1,1
530912,Lotus,Ethan,NRG,Fade,2,3,0,0,0,0,0,0,0,81,2,0
530912,Icebox,Zellsis,SEN,Killjoy,2,1,0,0,0,0,0,0,0,57,1,0
530912,Icebox,johnqt,SEN,Sage,1,0,0,0,0,0,0,0,0,20,10,0
530912,Icebox,bang,SEN,Viper,2,0,0,0,0,0,0,0,0,51,0,1
530912,Icebox,zekken,SEN,Jett,4,1,1,0,0,1,0,0,0,71,0,1
530912,Icebox,N4RRATE,SEN,Sova,5,2,1,0,0,0,0,0,0,78,1,1
530912,Icebox,brawk,NRG,Sova,5,3,0,0,1,1,0,0,0,76,5,2
530912,Icebox,s0m,NRG,Killjoy,2,0,0,0,0,0,0,0,0,33,2,0
530912,Icebox,mada,NRG,Jett,4,1,0,0,0,0,0,0,0,46,0,1
530912,Icebox,skuba,NRG,Viper,4,1,0,0,1,1,0,0,0,62,0,0
530912,Icebox,Ethan,NRG,Harbor,1,2,0,0,0,0,0,0,0,47,5,1
530912,Sunset,Zellsis,SEN,Breach,1,2,0,0,0,0,0,0,0,50,3,2
530912,Sunset,johnqt,SEN,Cypher,3,1,0,0,0,0,0,0,0,55,0,0
530912,Sunset,bang,SEN,Omen,4,0,0,0,0,0,0,0,0,58,1,1
530912,Sunset,zekken,SEN,Neon,3,1,0,0,0,0,0,0,0,50,1,0
530912,Sunset,N4RRATE,SEN,Fade,3,2,0,0,0,0,0,0,0,57,2,0
530912,Sunset,brawk,NRG,Sova,2,1,1,0,0,0,0,0,0,70,0,0
530912,Sunset,s0m,NRG,Omen,2,0,0,0,0,0,0,0,0,33,0,0
530912,Sunset,mada,NRG,Neon,5,0,0,0,0,0,0,0,0,46,1,0
530912,Sunset,skuba,NRG,Cypher,1,1,1,0,2,0,0,0,0,41,0,2
530912,Sunset,Ethan,NRG,Breach,2,0,1,0,0,0,0,0,0,54,5,1
530912,Corrode,Zellsis,SEN,Vyse,2,1,0,0,0,0,0,0,0,41,1,0
530912,Corrode,johnqt,SEN,Viper,2,3,0,0,0,0,1,0,0,70,2,0
530912,Corrode,bang,SEN,Omen,1,2,0,0,0,0,0,0,0,50,3,0
530912,Corrode,zekken,SEN,Neon,1,1,0,0,0,0,0,0,0,52,0,0
530912,Corrode,N4RRATE,SEN,Fade,0,0,0,0,0,0,0,0,0,30,2,0
530912,Corrode,brawk,NRG,Sova,4,3,0,0,0,0,0,0,0,83,3,0
530912,Corrode,s0m,NRG,Omen,2,1,0,0,0,0,0,0,0,41,1,0
530912,Corrode,mada,NRG,Waylay,4,1,0,0,0,0,0,0,0,47,2,0
530912,Corrode,skuba,NRG,Viper,1,0,1,0,0,0,0,0,0,53,0,0
530912,Corrode,Ethan,NRG,Kayo,1,2,0,0,0,0,0,0,0,60,5,1
530913,Bind,valyn,G2,Brimstone,2,1,0,0,0,0,0,0,0,52,2,0
530913,Bind,jawgemo,G2,Yoru,4,1,0,0,0,1,0,0,0,57,0,1
530913,Bind,JonahP,G2,Fade,3,2,0,0,0,0,0,0,0,50,3,0
530913,Bind,leaf,G2,Deadlock,6,0,0,0,0,0,0,0,0,39,0,0
530913,Bind,trent,G2,Tejo,3,1,1,0,0,0,0,0,0,37,0,2
530913,Bind,brawk,NRG,Fade,2,1,0,0,0,0,0,0,0,54,0,0
530913,Bind,s0m,NRG,Brimstone,4,1,0,0,0,0,0,0,0,48,2,0
530913,Bind,mada,NRG,Raze,4,1,0,0,0,0,0,0,0,40,0,0
530913,Bind,skuba,NRG,Viper,3,0,1,0,0,0,0,0,0,56,0,0
530913,Bind,Ethan,NRG,Kayo,3,2,0,0,0,0,0,0,0,55,3,2
530913,Lotus,valyn,G2,Omen,5,2,0,0,0,0,0,0,0,50,3,1
530913,Lotus,jawgemo,G2,Yoru,3,0,1,0,0,0,0,0,0,48,0,0
530913,Lotus,JonahP,G2,Fade,5,0,0,0,0,0,0,0,0,57,0,2
530913,Lotus,leaf,G2,Viper,1,0,0,0,1,0,0,0,0,52,0,1
530913,Lotus,trent,G2,Tejo,6,0,0,0,0,0,0,0,0,51,4,1
530913,Lotus,brawk,NRG,Vyse,0,1,0,0,0,0,0,0,0,34,1,0
530913,Lotus,s0m,NRG,Omen,6,0,0,0,0,0,0,0,0,49,2,0
530913,Lotus,mada,NRG,Raze,3,0,1,0,0,0,0,0,0,44,0,0
530913,Lotus,skuba,NRG,Viper,1,2,0,0,1,0,0,0,0,52,1,1
530913,Lotus,Ethan,NRG,Fade,4,0,0,0,0,0,0,0,0,45,6,0
530913,Ascent,valyn,G2,Omen,2,1,0,0,0,0,0,0,0,43,3,0
530913,Ascent,jawgemo,G2,Yoru,2,0,0,0,0,0,0,0,0,34,1,0
530913,Ascent,JonahP,G2,Vyse,2,0,1,0,0,0,0,0,0,42,0,0
530913,Ascent,leaf,G2,Chamber,2,2,1,0,0,0,0,0,0,62,0,0
530913,Ascent,trent,G2,Sova,2,3,0,0,0,2,0,0,0,66,3,2
530913,Ascent,brawk,NRG,Sova,6,0,0,0,2,0,0,0,0,78,0,0
530913,Ascent,s0m,NRG,Omen,1,1,0,0,0,0,0,0,0,31,1,0
530913,Ascent,mada,NRG,Jett,6,0,0,0,0,0,0,0,0,54,0,0
530913,Ascent,skuba,NRG,Vyse,3,0,0,0,0,0,0,0,0,40,0,0
530913,Ascent,Ethan,NRG,Kayo,0,2,0,0,0,0,0,0,0,52,6,0
