match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,Quick,1575,LOUD,map,Raze,0.54,168,10,16,2,-6,65%,109,19%,1,3,-2,Split,Sentinels
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,Less,8447,LOUD,map,Viper,0.47,114,6,15,7,-9,59%,92,21%,0,3,-3,Split,Sentinels
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,saadhak,727,LOUD,map,Skye,0.45,126,7,15,4,-8,53%,85,12%,1,6,-5,Split,Sentinels
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,johnqt,1265,Sentinels,map,Viper,1.26,231,21,16,6,+5,73%,160,20%,1,1,0,Icebox,LOUD
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,zekken,4004,Sentinels,map,Jett,0.97,223,20,20,0,0,73%,135,22%,6,5,+1,Icebox,LOUD
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,Zellsis,729,Sentinels,map,Killjoy,0.78,187,14,20,6,-6,58%,128,13%,0,4,-4,Icebox,LOUD
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,TenZ,9,Sentinels,map,Kayo,0.70,168,14,23,18,-9,65%,103,30%,0,3,-3,Icebox,LOUD
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,Sacy,659,Sentinels,map,Gekko,0.43,87,9,20,1,-11,42%,61,19%,0,6,-6,Icebox,LOUD
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,Less,8447,LOUD,map,Viper,1.30,210,21,13,9,+8,85%,136,32%,3,2,+1,Icebox,LOUD
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,tuyz,2408,LOUD,map,Harbor,1.18,199,20,15,10,+5,69%,129,30%,2,0,+2,Icebox,LOUD
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,saadhak,727,LOUD,map,Killjoy,1.16,225,19,15,9,+4,81%,153,24%,3,3,0,Icebox,LOUD
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,Quick,1575,LOUD,map,Jett,1.15,249,23,18,7,+5,81%,166,30%,8,2,+6,Icebox,LOUD
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,cauanzin,6193,LOUD,map,Sova,0.91,185,16,17,4,-1,69%,128,22%,3,0,+3,Icebox,LOUD
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,johnqt,1265,Sentinels,map,Cypher,1.06,235,21,19,4,+2,77%,169,34%,4,1,+3,Sunset,Sentinels
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,TenZ,9,Sentinels,map,Omen,1.01,207,18,20,10,-2,65%,136,28%,1,1,0,Sunset,Sentinels
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,Sacy,659,Sentinels,map,Gekko,0.95,215,18,19,6,-1,65%,150,18%,1,3,-2,Sunset,Sentinels
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,zekken,4004,Sentinels,map,Raze,0.73,166,14,21,5,-7,54%,122,25%,3,7,-4,Sunset,Sentinels
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,Zellsis,729,Sentinels,map,Kayo,0.67,160,13,23,17,-10,65%,100,12%,2,3,-1,Sunset,Sentinels
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,Quick,1575,LOUD,map,Phoenix,1.33,280,27,19,7,+8,81%,173,24%,5,2,+3,Sunset,Sentinels
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,tuyz,2408,LOUD,map,Omen,1.29,198,20,13,8,+7,77%,135,20%,1,2,-1,Sunset,Sentinels
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,saadhak,727,LOUD,map,Sova,1.23,226,21,17,10,+4,73%,149,25%,4,2,+2,Sunset,Sentinels
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,Less,8447,LOUD,map,Viper,1.04,210,17,16,10,+1,85%,164,36%,4,2,+2,Sunset,Sentinels
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,cauanzin,6193,LOUD,map,Breach,0.76,166,17,19,6,-2,62%,109,21%,1,3,-2,Sunset,Sentinels
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,Meteor,13039,Gen.G,overall,"Jett, Killjoy, Yoru",1.40,286,56,35,15,+21,83%,195,36%,7,8,-1,,
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,Munchkin,2489,Gen.G,overall,Viper,1.18,180,35,27,17,+8,69%,127,28%,4,1,+3,,
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,Karon,34974,Gen.G,overall,"Omen, Astra",0.99,182,37,37,21,0,76%,122,22%,4,3,+1,,
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,t3xture,9196,Gen.G,overall,"Raze, Jett",0.99,217,42,40,9,+2,76%,140,17%,12,9,+3,,
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,Lakia,773,Gen.G,overall,"Skye, Fade, Sova",0.68,132,24,36,17,-12,63%,85,20%,2,4,-2,,
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,johnqt,1265,Sentinels,overall,"Cypher, Viper",1.24,214,45,31,12,+14,81%,129,30%,4,1,+3,,
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,Zellsis,729,Sentinels,overall,"Viper, Killjoy",1.03,197,34,37,20,-3,65%,128,18%,4,3,+1,,
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,zekken,4004,Sentinels,overall,"Raze, Jett",1.02,211,40,40,12,0,70%,138,18%,11,13,-2,,
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,Sacy,659,Sentinels,overall,"Skye, Fade, Sova",1.02,203,36,41,23,-5,69%,139,30%,3,5,-2,,
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,TenZ,9,Sentinels,overall,"Omen, Kayo",0.47,115,20,45,30,-25,72%,74,30%,3,7,-4,,
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,Munchkin,2489,Gen.G,map,Viper,1.49,224,14,9,10,+5,67%,153,19%,1,0,+1,Split,Gen.G
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,Meteor,13039,Gen.G,map,Jett,1.34,261,16,11,6,+5,78%,171,33%,3,2,+1,Split,Gen.G
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,t3xture,9196,Gen.G,map,Raze,1.13,263,18,14,5,+4,72%,168,18%,4,4,0,Split,Gen.G
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,Karon,34974,Gen.G,map,Omen,0.71,139,10,13,6,-3,72%,65,11%,2,1,+1,Split,Gen.G
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,Lakia,773,Gen.G,map,Skye,0.52,91,6,12,3,-6,50%,57,24%,0,1,-1,Split,Gen.G
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,Zellsis,729,Sentinels,map,Viper,1.35,271,15,12,10,+3,72%,175,18%,2,1,+1,Split,Gen.G
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,johnqt,1265,Sentinels,map,Cypher,1.33,265,18,10,4,+8,89%,141,27%,3,0,+3,Split,Gen.G
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,Sacy,659,Sentinels,map,Skye,0.67,142,8,13,7,-5,50%,100,11%,0,2,-2,Split,Gen.G
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,TenZ,9,Sentinels,map,Omen,0.64,139,8,14,13,-6,67%,89,39%,1,3,-2,Split,Gen.G
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,zekken,4004,Sentinels,map,Raze,0.57,167,10,15,3,-5,56%,108,13%,2,4,-2,Split,Gen.G
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,Meteor,13039,Gen.G,map,Killjoy,1.33,291,21,15,1,+6,85%,204,31%,2,4,-2,Lotus,Sentinels
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,Karon,34974,Gen.G,map,Omen,1.08,202,14,15,7,-1,70%,142,25%,0,1,-1,Lotus,Sentinels
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,Munchkin,2489,Gen.G,map,Viper,0.71,128,8,13,5,-5,55%,89,36%,1,1,0,Lotus,Sentinels
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,Lakia,773,Gen.G,map,Fade,0.55,109,8,15,4,-7,60%,80,16%,1,2,-1,Lotus,Sentinels
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,t3xture,9196,Gen.G,map,Raze,0.49,141,9,18,2,-9,70%,93,13%,5,3,+2,Lotus,Sentinels
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,zekken,4004,Sentinels,map,Raze,1.77,315,23,10,5,+13,85%,197,18%,6,2,+4,Lotus,Sentinels
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,johnqt,1265,Sentinels,map,Viper,1.51,240,18,9,6,+9,90%,147,29%,1,0,+1,Lotus,Sentinels
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,Sacy,659,Sentinels,map,Fade,1.05,196,13,14,13,-1,75%,146,30%,1,3,-2,Lotus,Sentinels
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,Zellsis,729,Sentinels,map,Killjoy,1.01,186,14,12,3,+2,70%,108,12%,2,2,0,Lotus,Sentinels
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,TenZ,9,Sentinels,map,Omen,0.53,119,8,15,8,-7,75%,78,33%,1,2,-1,Lotus,Sentinels
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,Meteor,13039,Gen.G,map,Yoru,1.54,307,19,9,8,+10,88%,212,49%,2,2,0,Breeze,Gen.G
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,t3xture,9196,Gen.G,map,Jett,1.46,248,15,8,2,+7,88%,168,19%,3,2,+1,Breeze,Gen.G
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,Munchkin,2489,Gen.G,map,Viper,1.41,188,13,5,2,+8,88%,144,41%,2,0,+2,Breeze,Gen.G
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,Karon,34974,Gen.G,map,Astra,1.20,206,13,9,8,+4,88%,160,37%,2,1,+1,Breeze,Gen.G
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,Lakia,773,Gen.G,map,Sova,1.04,197,10,9,10,+1,81%,124,23%,1,1,0,Breeze,Gen.G
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,Sacy,659,Sentinels,map,Sova,1.37,272,15,14,3,+1,81%,173,50%,2,0,+2,Breeze,Gen.G
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,johnqt,1265,Sentinels,map,Cypher,0.79,137,9,12,2,-3,63%,92,42%,0,1,-1,Breeze,Gen.G
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,Zellsis,729,Sentinels,map,Viper,0.71,134,5,13,7,-8,50%,101,35%,0,0,0,Breeze,Gen.G
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,zekken,4004,Sentinels,map,Jett,0.58,150,7,15,4,-8,69%,96,25%,3,7,-4,Breeze,Gen.G
312778,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Final",2024-03-22 11:00:00,Gen.G,Sentinels,2 - 1,TenZ,9,Sentinels,map,Kayo,0.19,87,4,16,9,-12,75%,53,13%,1,2,-1,Breeze,Gen.G
312780,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Round 1",2024-03-22 13:55:00,Paper Rex,LOUD,2 - 0,something,17086,Paper Rex,overall,Gekko,1.46,269,44,27,13,+17,78%,167,25%,7,2,+5,,
312780,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Round 1",2024-03-22 13:55:00,Paper Rex,LOUD,2 - 0,f0rsakeN,9801,Paper Rex,overall,"Fade, Kayo",1.07,226,34,31,18,+3,71%,142,27%,9,2,+7,,
312780,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Round 1",2024-03-22 13:55:00,Paper Rex,LOUD,2 - 0,mindfreak,9800,Paper Rex,overall,Viper,0.99,184,31,29,9,+2,67%,122,38%,3,4,-1,,
312780,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Round 1",2024-03-22 13:55:00,Paper Rex,LOUD,2 - 0,d4v41,9803,Paper Rex,overall,"Omen, Sage",0.93,182,30,34,22,-4,76%,118,23%,3,1,+2,,
312780,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Round 1",2024-03-22 13:55:00,Paper Rex,LOUD,2 - 0,Monyet,8497,Paper Rex,overall,"Raze, Omen",0.89,179,27,32,17,-5,71%,119,19%,7,7,0,,
312780,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Round 1",2024-03-22 13:55:00,Paper Rex,LOUD,2 - 0,tuyz,2408,LOUD,overall,Omen,1.19,209,36,31,9,+5,76%,128,31%,4,3,+1,,
312780,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Round 1",2024-03-22 13:55:00,Paper Rex,LOUD,2 - 0,cauanzin,6193,LOUD,overall,Breach,1.17,255,40,35,11,+5,67%,156,24%,6,5,+1,,
312780,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Round 1",2024-03-22 13:55:00,Paper Rex,LOUD,2 - 0,Less,8447,LOUD,overall,Viper,1.12,228,37,31,13,+6,71%,160,33%,2,6,-4,,
312780,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Round 1",2024-03-22 13:55:00,Paper Rex,LOUD,2 - 0,saadhak,727,LOUD,overall,"Kayo, Sova",0.67,139,19,34,17,-15,62%,97,13%,2,8,-6,,
312780,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Round 1",2024-03-22 13:55:00,Paper Rex,LOUD,2 - 0,Quick,1575,LOUD,overall,Phoenix,0.57,138,21,35,11,-14,62%,103,31%,2,7,-5,,
312780,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Round 1",2024-03-22 13:55:00,Paper Rex,LOUD,2 - 0,something,17086,Paper Rex,map,Gekko,1.44,261,22,14,6,+8,79%,156,19%,7,1,+6,Ascent,Paper Rex
312780,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Round 1",2024-03-22 13:55:00,Paper Rex,LOUD,2 - 0,f0rsakeN,9801,Paper Rex,map,Fade,1.17,210,17,14,7,+3,75%,133,30%,4,0,+4,Ascent,Paper Rex
312780,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Round 1",2024-03-22 13:55:00,Paper Rex,LOUD,2 - 0,d4v41,9803,Paper Rex,map,Omen,1.01,204,19,19,7,0,71%,128,32%,2,0,+2,Ascent,Paper Rex
312780,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Round 1",2024-03-22 13:55:00,Paper Rex,LOUD,2 - 0,Monyet,8497,Paper Rex,map,Raze,0.79,176,13,17,10,-4,75%,122,13%,2,5,-3,Ascent,Paper Rex
312780,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Round 1",2024-03-22 13:55:00,Paper Rex,LOUD,2 - 0,mindfreak,9800,Paper Rex,map,Viper,0.79,150,13,17,6,-4,58%,110,39%,1,2,-1,Ascent,Paper Rex
312780,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Round 1",2024-03-22 13:55:00,Paper Rex,LOUD,2 - 0,tuyz,2408,LOUD,map,Omen,1.39,225,20,14,6,+6,79%,144,32%,1,2,-1,Ascent,Paper Rex
312780,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Round 1",2024-03-22 13:55:00,Paper Rex,LOUD,2 - 0,cauanzin,6193,LOUD,map,Breach,1.00,206,18,19,5,-1,67%,128,17%,4,1,+3,Ascent,Paper Rex
312780,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Round 1",2024-03-22 13:55:00,Paper Rex,LOUD,2 - 0,Less,8447,LOUD,map,Viper,0.93,184,16,17,7,-1,71%,145,28%,1,4,-3,Ascent,Paper Rex
312780,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Round 1",2024-03-22 13:55:00,Paper Rex,LOUD,2 - 0,saadhak,727,LOUD,map,Kayo,0.82,163,12,17,9,-5,63%,110,14%,1,5,-4,Ascent,Paper Rex
312780,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Round 1",2024-03-22 13:55:00,Paper Rex,LOUD,2 - 0,Quick,1575,LOUD,map,Phoenix,0.73,166,15,17,4,-2,58%,120,31%,1,4,-3,Ascent,Paper Rex
312780,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Round 1",2024-03-22 13:55:00,Paper Rex,LOUD,2 - 0,something,17086,Paper Rex,map,Gekko,1.48,277,22,13,7,+9,76%,180,30%,0,1,-1,Sunset,Paper Rex
312780,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Round 1",2024-03-22 13:55:00,Paper Rex,LOUD,2 - 0,mindfreak,9800,Paper Rex,map,Viper,1.22,218,18,12,3,+6,76%,135,37%,2,2,0,Sunset,Paper Rex
312780,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Round 1",2024-03-22 13:55:00,Paper Rex,LOUD,2 - 0,Monyet,8497,Paper Rex,map,Omen,1.01,182,14,15,7,-1,67%,115,28%,5,2,+3,Sunset,Paper Rex
312780,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Round 1",2024-03-22 13:55:00,Paper Rex,LOUD,2 - 0,f0rsakeN,9801,Paper Rex,map,Kayo,0.96,241,17,17,11,0,67%,154,24%,5,2,+3,Sunset,Paper Rex
312780,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Round 1",2024-03-22 13:55:00,Paper Rex,LOUD,2 - 0,d4v41,9803,Paper Rex,map,Sage,0.84,160,11,15,15,-4,81%,108,13%,1,1,0,Sunset,Paper Rex
312780,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Round 1",2024-03-22 13:55:00,Paper Rex,LOUD,2 - 0,cauanzin,6193,LOUD,map,Breach,1.36,303,22,16,6,+6,67%,187,32%,2,4,-2,Sunset,Paper Rex
312780,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Round 1",2024-03-22 13:55:00,Paper Rex,LOUD,2 - 0,Less,8447,LOUD,map,Viper,1.35,272,21,14,6,+7,71%,177,40%,1,2,-1,Sunset,Paper Rex
312780,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Round 1",2024-03-22 13:55:00,Paper Rex,LOUD,2 - 0,tuyz,2408,LOUD,map,Omen,0.96,192,16,17,3,-1,71%,110,30%,3,1,+2,Sunset,Paper Rex
312780,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Round 1",2024-03-22 13:55:00,Paper Rex,LOUD,2 - 0,saadhak,727,LOUD,map,Sova,0.50,115,7,17,8,-10,62%,82,11%,1,3,-2,Sunset,Paper Rex
312780,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Round 1",2024-03-22 13:55:00,Paper Rex,LOUD,2 - 0,Quick,1575,LOUD,map,Phoenix,0.39,110,6,18,7,-12,67%,83,31%,1,3,-2,Sunset,Paper Rex
312781,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Final",2024-03-23 11:00:00,Sentinels,Paper Rex,3 - 1,zekken,4004,Sentinels,overall,"Raze, Jett",1.38,308,88,55,13,+33,77%,199,26%,18,16,+2,,
312781,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Final",2024-03-23 11:00:00,Sentinels,Paper Rex,3 - 1,TenZ,9,Sentinels,overall,Omen,1.28,255,73,54,45,+19,78%,159,38%,8,3,+5,,
312781,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Final",2024-03-23 11:00:00,Sentinels,Paper Rex,3 - 1,johnqt,1265,Sentinels,overall,"Viper, Killjoy, Cypher",1.18,199,56,44,24,+12,81%,128,22%,7,2,+5,,
312781,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Final",2024-03-23 11:00:00,Sentinels,Paper Rex,3 - 1,Sacy,659,Sentinels,overall,"Fade, Sova, Skye, Gekko",0.98,172,47,49,35,-2,80%,107,22%,5,8,-3,,
312781,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Final",2024-03-23 11:00:00,Sentinels,Paper Rex,3 - 1,Zellsis,729,Sentinels,overall,"Killjoy, Kayo, Viper",0.91,172,42,53,42,-11,72%,108,16%,6,6,0,,
312781,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Final",2024-03-23 11:00:00,Sentinels,Paper Rex,3 - 1,something,17086,Paper Rex,overall,"Jett, Gekko",0.92,188,51,59,20,-8,62%,124,27%,12,12,0,,
312781,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Final",2024-03-23 11:00:00,Sentinels,Paper Rex,3 - 1,f0rsakeN,9801,Paper Rex,overall,"Cypher, Fade, Skye, Kayo",0.90,186,52,61,34,-9,65%,126,32%,4,8,-4,,
312781,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Final",2024-03-23 11:00:00,Sentinels,Paper Rex,3 - 1,mindfreak,9800,Paper Rex,overall,"Omen, Viper",0.86,167,51,59,16,-8,57%,110,36%,2,4,-2,,
312781,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Final",2024-03-23 11:00:00,Sentinels,Paper Rex,3 - 1,Monyet,8497,Paper Rex,overall,"Raze, Omen",0.84,223,60,67,10,-7,59%,134,20%,13,14,-1,,
312781,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Final",2024-03-23 11:00:00,Sentinels,Paper Rex,3 - 1,d4v41,9803,Paper Rex,overall,"Skye, Omen, Viper, Sage",0.82,161,41,60,31,-19,67%,105,24%,4,6,-2,,
312781,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Final",2024-03-23 11:00:00,Sentinels,Paper Rex,3 - 1,zekken,4004,Sentinels,map,Raze,1.58,326,32,16,2,+16,85%,205,27%,8,4,+4,Lotus,Sentinels
312781,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Final",2024-03-23 11:00:00,Sentinels,Paper Rex,3 - 1,TenZ,9,Sentinels,map,Omen,1.39,271,25,16,15,+9,77%,167,44%,1,0,+1,Lotus,Sentinels
312781,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Final",2024-03-23 11:00:00,Sentinels,Paper Rex,3 - 1,johnqt,1265,Sentinels,map,Viper,1.30,211,19,13,14,+6,81%,133,22%,2,1,+1,Lotus,Sentinels
312781,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Lower Final",2024-03-23 11:00:00,Sentinels,Paper Rex,3 - 1,Sacy,659,Sentinels,map,Fade,0.87,158,13,17,14,-4,81%,110,21%,1,2,-1,Lotus,Sentinels
