Match ID,Map,Player,Team,Agent,2K,3K,4K,5K,1v1,1v2,1v3,1v4,1v5,ECON,PL,DE
458831,Haven,primmie,TLN,Yoru,6,3,0,0,1,0,0,0,0,78,0,2
458831,Haven,thyy,TLN,Omen,1,0,0,0,0,0,0,0,0,34,3,1
458832,Lotus,free1ng,DRX,Tejo,1,2,0,0,0,0,1,0,0,35,0,0
458832,Lotus,MaKo,DRX,Viper,3,1,0,0,0,1,0,0,0,47,0,1
458832,Lotus,BeYN,DRX,Omen,1,3,0,0,1,0,0,0,0,53,0,0
458832,Lotus,Estrella,DRX,Breach,1,1,0,0,0,0,0,0,0,33,8,0
458832,Lotus,HYUNMIN,DRX,Yoru,4,1,0,0,0,0,0,0,0,52,0,0
458832,Lotus,Munchkin,GEN,Viper,2,1,0,0,0,0,0,0,0,54,0,0
458832,Lotus,t3xture,GEN,Raze,7,3,0,0,0,0,0,0,0,80,1,1
458832,Lotus,Foxy9,GEN,Vyse,4,2,0,0,1,0,0,0,0,74,1,0
458832,Lotus,Ash,GEN,Fade,4,0,0,0,1,0,0,0,0,56,6,1
458832,Lotus,Karon,GEN,Omen,3,0,0,0,0,0,0,0,0,28,0,0
458832,Split,free1ng,DRX,Tejo,2,1,0,0,0,0,0,0,0,53,2,1
458832,Split,MaKo,DRX,Viper,2,1,1,0,1,0,0,0,0,58,1,1
458832,Split,BeYN,DRX,Omen,3,0,0,0,0,0,0,0,0,53,0,0
458832,Split,Estrella,DRX,Breach,2,0,0,0,0,0,0,0,0,45,5,1
458832,Split,HYUNMIN,DRX,Yoru,5,2,0,0,0,1,0,0,0,51,1,0
458832,Split,Munchkin,GEN,Fade,2,0,0,0,0,0,0,0,0,34,4,0
458832,Split,t3xture,GEN,Raze,3,0,0,0,2,0,0,0,0,44,1,2
458832,Split,Foxy9,GEN,Viper,2,2,0,0,0,0,0,0,0,66,0,1
458832,Split,Ash,GEN,Yoru,3,2,0,0,0,0,0,0,0,52,0,1
458832,Split,Karon,GEN,Omen,1,0,0,0,0,0,0,0,0,37,2,0
458832,Ascent,free1ng,DRX,Tejo,4,1,0,0,0,0,0,0,0,65,0,0
458832,Ascent,MaKo,DRX,Omen,2,1,0,0,0,0,0,0,0,49,1,0
458832,Ascent,BeYN,DRX,Cypher,3,0,1,0,0,0,0,0,0,52,0,1
458832,Ascent,Estrella,DRX,Kayo,0,1,0,0,0,0,0,0,0,36,2,0
458832,Ascent,HYUNMIN,DRX,Jett,2,2,1,0,0,1,0,0,0,67,1,0
458832,Ascent,Munchkin,GEN,Sova,1,0,0,0,0,0,0,0,0,33,2,0
458832,Ascent,t3xture,GEN,Yoru,7,1,0,0,0,0,0,0,0,56,0,0
458832,Ascent,Foxy9,GEN,Cypher,2,1,0,0,0,0,0,0,0,45,0,0
458832,Ascent,Ash,GEN,Tejo,1,0,0,0,0,0,0,0,0,36,0,0
458832,Ascent,Karon,GEN,Omen,4,0,0,0,0,0,0,0,0,61,0,0
458833,Lotus,Persia,NS,Omen,1,0,0,0,0,0,0,0,0,40,0,0
458833,Lotus,Dambi,NS,Neon,6,2,0,0,0,0,0,0,0,76,1,0
458833,Lotus,Francis,NS,Fade,5,0,0,0,0,0,0,0,0,55,6,0
458833,Lotus,Ivy,NS,Deadlock,3,0,0,0,0,0,0,0,0,39,1,0
458833,Lotus,margaret,NS,Viper,2,2,0,0,0,2,0,0,0,61,1,0
458833,Lotus,CLZ,ZETA,Sova,1,0,0,0,0,0,0,0,0,46,2,1
458833,Lotus,SugarZ3ro,ZETA,Omen,2,1,0,0,0,0,0,0,0,49,0,0
458833,Lotus,SyouTa,ZETA,Vyse,0,0,0,0,0,0,0,0,0,21,0,1
458833,Lotus,Xdll,ZETA,Iso,2,1,0,0,0,0,0,0,0,70,0,0
458833,Lotus,TenTen,ZETA,Neon,3,0,0,0,0,0,0,0,0,34,0,0
458833,Pearl,Persia,NS,Astra,1,1,0,0,0,0,0,0,0,38,1,0
458833,Pearl,Dambi,NS,Neon,2,1,0,0,0,0,0,0,0,47,0,0
458833,Pearl,Francis,NS,Tejo,3,0,0,0,0,0,0,0,0,44,7,0
458833,Pearl,Ivy,NS,Vyse,6,0,0,0,0,0,0,0,0,54,0,2
458833,Pearl,margaret,NS,Killjoy,3,2,0,1,0,0,0,0,0,97,0,0
458833,Pearl,CLZ,ZETA,Tejo,2,0,1,0,0,1,0,0,0,61,2,1
458833,Pearl,SugarZ3ro,ZETA,Astra,2,2,0,0,1,0,0,0,0,56,3,3
458833,Pearl,SyouTa,ZETA,Killjoy,1,0,0,0,1,0,0,0,0,31,0,0
458833,Pearl,Xdll,ZETA,Vyse,2,1,0,0,0,0,0,0,0,41,1,0
458833,Pearl,TenTen,ZETA,Yoru,4,1,0,0,0,0,0,0,0,45,1,0
458833,Split,Persia,NS,Omen,1,1,0,0,0,0,0,0,0,32,1,0
458833,Split,Dambi,NS,Neon,3,0,1,0,0,0,1,0,0,67,0,1
458833,Split,Francis,NS,Tejo,2,0,1,0,0,0,0,0,0,52,5,0
458833,Split,Ivy,NS,Deadlock,4,1,0,0,0,0,0,0,0,59,2,0
458833,Split,margaret,NS,Viper,2,1,0,1,0,0,0,0,0,95,0,0
458833,Split,CLZ,ZETA,Tejo,1,0,0,0,0,0,0,0,0,31,0,0
458833,Split,SugarZ3ro,ZETA,Omen,2,0,0,0,0,0,0,0,0,32,0,1
458833,Split,SyouTa,ZETA,Viper,2,0,0,0,0,0,0,0,0,39,0,0
458833,Split,Xdll,ZETA,Breach,1,1,0,1,0,1,0,0,0,62,1,2
458833,Split,TenTen,ZETA,Yoru,3,1,0,0,0,0,0,0,0,41,0,0
458834,Fracture,Jinboong,DFM,Vyse,1,1,0,0,0,0,0,0,0,56,0,0
458834,Fracture,Meiy,DFM,Neon,3,2,0,0,1,0,0,0,0,55,2,1
458834,Fracture,Art,DFM,Breach,1,0,0,0,0,0,0,0,0,29,1,0
458834,Fracture,Akame,DFM,Tejo,2,1,1,0,0,0,0,0,0,62,0,1
458834,Fracture,gyen,DFM,Brimstone,1,2,0,0,0,0,0,0,0,56,2,1
458834,Fracture,Famouz,BME,Neon,2,0,0,0,1,0,0,0,0,50,0,1
458834,Fracture,BerserX,BME,Killjoy,1,2,0,0,0,1,0,0,0,39,0,1
458834,Fracture,NcSlasher,BME,Breach,2,0,0,0,0,0,0,0,0,43,5,0
458834,Fracture,Shiro,BME,Tejo,5,3,0,0,1,0,0,0,0,78,3,1
458834,Fracture,dos9,BME,Brimstone,3,1,0,0,1,0,0,0,0,60,0,0
458834,Ascent,Jinboong,DFM,Fade,1,0,0,0,1,0,0,0,0,25,1,0
458834,Ascent,Meiy,DFM,Jett,2,2,0,0,0,1,0,0,0,48,0,0
458834,Ascent,Art,DFM,Tejo,3,0,1,0,0,0,0,0,0,58,0,0
458834,Ascent,Akame,DFM,Kayo,2,1,0,0,0,0,0,0,0,45,4,0
458834,Ascent,gyen,DFM,Astra,1,0,1,0,0,0,0,0,0,49,0,0
458834,Ascent,Famouz,BME,Yoru,2,0,1,0,0,0,0,0,0,59,0,0
458834,Ascent,BerserX,BME,Vyse,3,0,0,0,0,1,0,0,0,39,0,0
458834,Ascent,NcSlasher,BME,Tejo,4,1,0,0,0,0,0,0,0,51,1,1
458834,Ascent,Shiro,BME,Sova,2,2,0,0,0,0,0,0,0,53,3,0
458834,Ascent,dos9,BME,Omen,4,1,0,0,0,1,0,0,0,59,1,0
458835,Haven,crazyguy,RRQ,Omen,5,1,0,0,0,1,0,0,0,54,0,0
458835,Haven,Kushy,RRQ,Sova,4,0,0,0,0,0,0,0,0,52,7,1
458835,Haven,xffero,RRQ,Cypher,3,1,0,0,0,1,0,0,0,46,1,1
458835,Haven,Monyet,RRQ,Yoru,6,0,0,0,0,0,0,0,0,43,3,0
458835,Haven,Jemkin,RRQ,Iso,4,0,2,0,1,0,0,0,0,50,2,0
458835,Haven,JessieVash,TS,Sova,4,1,0,0,0,0,0,0,0,48,5,0
458835,Haven,Jremy,TS,Iso,6,0,0,0,0,0,0,0,0,35,0,2
458835,Haven,invy,TS,Cypher,5,2,0,0,1,0,0,0,0,58,2,0
458835,Haven,2GE,TS,Omen,3,0,0,0,0,0,0,0,0,33,2,0
458835,Haven,Wild0reoo,TS,Yoru,6,2,0,0,0,0,0,0,0,48,2,0
458835,Ascent,crazyguy,RRQ,Tejo,2,1,0,0,0,0,0,0,0,61,2,0
458835,Ascent,Kushy,RRQ,Sova,0,1,0,0,0,0,0,0,0,40,1,0
458835,Ascent,xffero,RRQ,Vyse,2,0,0,0,0,0,0,0,0,52,0,0
458835,Ascent,Monyet,RRQ,Omen,1,0,1,0,0,0,0,0,0,50,1,0
458835,Ascent,Jemkin,RRQ,Yoru,0,1,1,0,0,1,0,0,0,45,0,1
458835,Ascent,JessieVash,TS,Tejo,1,0,0,0,0,0,0,0,0,34,5,0
458835,Ascent,Jremy,TS,Yoru,3,1,1,0,1,0,0,0,0,62,0,0
458835,Ascent,invy,TS,Vyse,4,2,0,0,0,0,0,0,0,80,0,0
458835,Ascent,2GE,TS,Omen,3,1,0,0,0,0,0,0,0,53,3,2
458835,Ascent,Wild0reoo,TS,Jett,3,0,0,0,1,0,0,0,0,48,1,0
458835,Lotus,crazyguy,RRQ,Breach,2,1,0,0,0,0,0,0,0,48,3,3
458835,Lotus,Kushy,RRQ,Tejo,3,1,0,0,0,0,0,0,0,58,3,1
458835,Lotus,xffero,RRQ,Viper,3,1,0,0,0,0,0,0,0,44,2,0
458835,Lotus,Monyet,RRQ,Omen,1,1,0,0,0,0,0,0,0,40,0,0
458835,Lotus,Jemkin,RRQ,Yoru,2,2,0,0,0,0,0,0,0,53,0,0
458835,Lotus,JessieVash,TS,Fade,3,1,1,0,1,2,0,0,0,63,8,1
458835,Lotus,Jremy,TS,Iso,1,0,0,0,0,0,0,0,0,46,0,0
458835,Lotus,invy,TS,Omen,6,0,1,0,0,1,0,0,0,73,2,1
458835,Lotus,2GE,TS,Viper,4,0,0,0,0,0,0,0,0,53,2,0
458835,Lotus,Wild0reoo,TS,Raze,6,1,0,0,0,0,0,0,0,59,0,1
473833,Haven,Crws,TLN,Deadlock,2,1,0,0,0,0,0,0,0,48,2,0
473833,Haven,Killua,TLN,Tejo,3,1,0,0,0,0,0,0,0,47,1,2
473833,Haven,JitBoyS,TLN,Cypher,3,1,0,0,0,0,0,0,0,54,0,1
473833,Haven,primmie,TLN,Yoru,2,2,0,0,1,0,0,0,0,66,4,2
473833,Haven,thyy,TLN,Omen,2,2,0,0,0,0,0,0,0,54,0,1
473833,Haven,Munchkin,GEN,Viper,0,0,0,0,0,0,0,0,0,30,1,0
473833,Haven,t3xture,GEN,Neon,3,0,0,0,0,1,0,0,0,52,1,1
473833,Haven,Foxy9,GEN,Killjoy,1,1,0,0,0,0,0,0,0,42,0,0
473833,Haven,Ash,GEN,Tejo,2,0,0,0,0,0,0,0,0,23,6,0
473833,Haven,Karon,GEN,Omen,2,0,0,0,0,0,0,0,0,35,3,0
473833,Icebox,Crws,TLN,Sova,2,1,0,0,0,0,0,0,0,62,1,2
473833,Icebox,Killua,TLN,Killjoy,2,1,0,0,0,0,0,0,0,53,1,2
473833,Icebox,JitBoyS,TLN,Harbor,3,0,0,0,0,0,0,0,0,47,1,0
473833,Icebox,primmie,TLN,Jett,0,0,0,0,0,0,0,0,0,23,0,0
473833,Icebox,thyy,TLN,Viper,0,1,0,0,0,0,0,0,0,43,1,0
473833,Icebox,Munchkin,GEN,Kayo,3,1,0,0,0,0,0,0,0,74,7,0
473833,Icebox,t3xture,GEN,Yoru,4,3,0,0,0,0,0,0,0,55,0,1
473833,Icebox,Foxy9,GEN,Killjoy,3,1,0,0,0,0,0,0,0,70,1,1
473833,Icebox,Ash,GEN,Tejo,3,1,0,0,0,0,0,0,0,86,3,0
473833,Icebox,Karon,GEN,Viper,2,0,0,0,0,0,0,0,0,48,1,0
473833,Pearl,Crws,TLN,Fade,0,0,0,0,0,0,0,0,0,17,2,0
473833,Pearl,Killua,TLN,Vyse,0,0,0,0,0,0,0,0,0,24,1,0
473833,Pearl,JitBoyS,TLN,Cypher,0,0,0,0,0,0,0,0,0,36,0,0
473833,Pearl,primmie,TLN,Yoru,3,2,0,0,0,1,0,0,0,66,0,0
473833,Pearl,thyy,TLN,Astra,0,0,1,0,0,0,0,0,0,39,1,0
473833,Pearl,Munchkin,GEN,Kayo,2,0,0,0,0,0,0,0,0,37,1,0
473833,Pearl,t3xture,GEN,Neon,3,1,1,0,0,0,0,0,0,77,0,0
473833,Pearl,Foxy9,GEN,Killjoy,2,1,0,0,0,0,0,0,0,50,0,1
473833,Pearl,Ash,GEN,Tejo,3,1,1,0,1,0,0,0,0,151,1,1
473833,Pearl,Karon,GEN,Astra,1,1,0,0,0,0,0,0,0,37,0,1
473834,Lotus,free1ng,DRX,Killjoy,4,1,0,0,0,1,0,0,0,50,1,0
473834,Lotus,MaKo,DRX,Omen,3,3,0,0,0,0,0,0,0,61,0,0
473834,Lotus,BeYN,DRX,Fade,3,0,0,0,0,0,0,0,0,42,8,0
473834,Lotus,Estrella,DRX,Viper,2,0,0,0,0,0,0,0,0,37,0,1
473834,Lotus,HYUNMIN,DRX,Raze,2,1,1,0,0,0,0,0,0,43,1,0
473834,Lotus,stax,T1,Breach,3,2,0,0,0,0,0,0,0,52,4,1
473834,Lotus,BuZz,T1,Yoru,6,1,0,0,0,0,0,0,0,45,1,1
473834,Lotus,Sylvan,T1,Omen,3,1,0,0,0,0,0,0,0,41,1,0
473834,Lotus,Meteor,T1,Tejo,4,0,0,0,0,0,0,0,0,45,2,1
473834,Lotus,iZu,T1,Viper,4,0,0,0,0,0,0,0,0,35,0,0
473834,Fracture,free1ng,DRX,Tejo,4,2,0,0,0,0,0,0,0,48,4,2
473834,Fracture,MaKo,DRX,Brimstone,3,2,0,0,1,0,0,0,0,60,0,1
473834,Fracture,BeYN,DRX,Cypher,0,1,1,0,1,0,0,0,0,48,0,1
473834,Fracture,Estrella,DRX,Breach,2,0,0,0,0,1,0,0,0,36,5,0
473834,Fracture,HYUNMIN,DRX,Neon,3,3,0,0,0,0,0,0,0,57,0,0
473834,Fracture,stax,T1,Breach,3,1,0,0,0,0,0,0,0,43,11,2
473834,Fracture,BuZz,T1,Neon,1,1,0,0,0,0,0,0,0,30,0,0
473834,Fracture,Sylvan,T1,Brimstone,4,1,0,0,0,0,0,0,0,48,0,0
473834,Fracture,Meteor,T1,Vyse,3,0,0,0,0,0,0,0,0,38,0,0
473834,Fracture,iZu,T1,Tejo,5,0,0,0,1,0,0,0,0,48,0,0
473837,Split,Famouz,BME,Yoru,0,0,0,0,0,0,0,0,0,36,0,0
473837,Split,BerserX,BME,Viper,1,1,0,0,1,1,0,0,0,54,0,0
473837,Split,NcSlasher,BME,Deadlock,1,1,0,0,0,0,0,0,0,41,2,0
473837,Split,Shiro,BME,Tejo,1,0,0,0,0,0,1,0,0,38,4,0
473837,Split,dos9,BME,Omen,4,1,0,0,1,0,0,0,0,55,1,0
473837,Split,Munchkin,GEN,Viper,5,0,0,0,0,0,0,0,0,55,0,0
473837,Split,t3xture,GEN,Neon,5,2,0,0,0,0,0,0,0,63,0,1
473837,Split,Foxy9,GEN,Deadlock,5,0,0,0,0,0,0,0,0,49,0,0
473837,Split,Ash,GEN,Tejo,0,0,0,0,0,0,0,0,0,49,7,1
473837,Split,Karon,GEN,Omen,4,1,0,0,0,0,0,0,0,83,3,0
473837,Ascent,Famouz,BME,Yoru,2,1,0,0,0,0,0,0,0,27,0,0
473837,Ascent,BerserX,BME,Vyse,3,0,0,0,0,0,0,0,0,46,0,0
473837,Ascent,NcSlasher,BME,Tejo,1,1,0,0,0,0,0,0,0,29,1,2
473837,Ascent,Shiro,BME,Sova,3,2,0,0,0,0,0,0,0,58,1,0
473837,Ascent,dos9,BME,Omen,0,0,0,0,0,0,0,0,0,39,0,0
473837,Ascent,Munchkin,GEN,Kayo,3,0,0,0,0,0,0,0,0,59,0,1
473837,Ascent,t3xture,GEN,Jett,6,1,0,0,0,0,0,0,0,82,0,1
473837,Ascent,Foxy9,GEN,Killjoy,1,0,0,0,0,0,0,0,0,46,1,0
473837,Ascent,Ash,GEN,Sova,0,0,0,1,0,0,0,0,0,71,2,0
473837,Ascent,Karon,GEN,Omen,1,1,0,0,0,0,0,0,0,69,0,0
473838,Fracture,crazyguy,RRQ,Breach,2,1,0,0,1,0,0,0,0,47,4,0
473838,Fracture,Kushy,RRQ,Tejo,2,1,0,0,1,0,1,0,0,69,3,3
473838,Fracture,xffero,RRQ,Vyse,4,0,0,0,0,0,0,0,0,62,0,0
473838,Fracture,Monyet,RRQ,Neon,2,2,0,0,0,0,0,0,0,34,2,0
473838,Fracture,Jemkin,RRQ,Brimstone,4,0,0,0,0,0,0,0,0,48,0,1
473838,Fracture,free1ng,DRX,Tejo,4,1,0,0,1,0,0,0,0,54,4,1
473838,Fracture,MaKo,DRX,Brimstone,6,2,1,0,0,0,0,0,0,84,1,0
473838,Fracture,BeYN,DRX,Cypher,4,0,0,0,1,0,0,0,0,53,1,1
473838,Fracture,Estrella,DRX,Breach,1,0,0,0,0,0,0,0,0,21,2,0
473838,Fracture,HYUNMIN,DRX,Neon,5,0,0,0,1,1,0,0,0,48,1,2
473838,Icebox,crazyguy,RRQ,Tejo,4,0,0,0,0,0,0,0,0,55,2,0
473838,Icebox,Kushy,RRQ,Kayo,3,0,0,0,0,0,0,0,0,49,2,0
473838,Icebox,xffero,RRQ,Killjoy,3,0,0,0,0,0,0,0,0,71,0,2
473838,Icebox,Monyet,RRQ,Viper,2,1,0,0,1,0,0,0,0,52,1,1
473838,Icebox,Jemkin,RRQ,Jett,4,3,0,0,0,1,0,0,0,91,0,2
473838,Icebox,free1ng,DRX,Tejo,2,0,0,0,0,0,0,0,0,36,2,0
473838,Icebox,MaKo,DRX,Viper,4,0,0,0,0,1,0,0,0,54,1,0
473838,Icebox,BeYN,DRX,Killjoy,2,0,0,0,0,0,0,0,0,25,0,0
473838,Icebox,Estrella,DRX,Kayo,2,0,0,0,0,0,0,0,0,34,6,0
473838,Icebox,HYUNMIN,DRX,Jett,3,1,0,0,0,0,0,0,0,54,0,0
473838,Lotus,crazyguy,RRQ,Breach,6,1,0,0,0,1,0,0,0,68,6,0
473838,Lotus,Kushy,RRQ,Tejo,1,0,0,0,0,0,0,0,0,33,1,1
473838,Lotus,xffero,RRQ,Viper,2,2,1,0,0,0,0,0,0,51,0,1
473838,Lotus,Monyet,RRQ,Omen,1,1,0,0,0,0,0,0,0,36,0,0
473838,Lotus,Jemkin,RRQ,Yoru,4,1,2,0,0,0,0,0,0,58,1,2
473838,Lotus,free1ng,DRX,Killjoy,2,3,0,0,1,0,0,0,0,65,0,1
473838,Lotus,MaKo,DRX,Omen,1,1,2,0,0,0,0,0,0,50,0,0
473838,Lotus,BeYN,DRX,Fade,1,0,0,0,0,0,0,0,0,18,9,0
473838,Lotus,Estrella,DRX,Viper,3,0,0,0,0,0,0,0,0,34,2,0
473838,Lotus,HYUNMIN,DRX,Raze,3,4,0,0,0,0,0,0,0,57,0,0
473835,Haven,Crws,TLN,Deadlock,4,0,0,0,2,0,0,0,0,29,6,1
473835,Haven,Killua,TLN,Tejo,1,0,0,0,0,0,0,0,0,53,1,0
473835,Haven,JitBoyS,TLN,Cypher,5,1,0,0,1,0,0,0,0,60,1,0
473835,Haven,primmie,TLN,Yoru,5,1,1,0,0,0,0,0,0,82,1,0
473835,Haven,thyy,TLN,Omen,3,0,0,0,0,0,0,0,0,45,2,0
473835,Haven,Persia,NS,Omen,1,1,0,0,0,0,0,0,0,43,1,0
473835,Haven,Dambi,NS,Neon,3,2,0,0,0,0,0,0,0,72,0,1
473835,Haven,Francis,NS,Breach,1,0,0,0,0,0,0,0,0,33,3,0
473835,Haven,Ivy,NS,Sova,2,2,0,0,0,0,0,0,0,69,1,1
473835,Haven,margaret,NS,Cypher,2,0,0,0,0,0,0,0,0,27,1,0
473835,Pearl,Crws,TLN,Tejo,0,1,0,0,0,0,0,0,0,35,3,0
473835,Pearl,Killua,TLN,Vyse,3,0,0,0,0,0,0,0,0,58,0,0
473835,Pearl,JitBoyS,TLN,Cypher,2,1,0,0,0,0,0,0,0,50,1,0
473835,Pearl,primmie,TLN,Yoru,1,1,0,0,0,1,0,0,0,42,1,1
473835,Pearl,thyy,TLN,Astra,2,0,0,0,0,0,1,0,0,28,0,1
473835,Pearl,Persia,NS,Astra,2,1,0,0,1,0,0,0,0,51,1,1
473835,Pearl,Dambi,NS,Neon,2,0,1,0,0,0,0,0,0,44,0,0
473835,Pearl,Francis,NS,Sova,3,2,0,0,0,1,0,0,0,107,7,0
473835,Pearl,Ivy,NS,Vyse,4,0,0,0,0,0,0,0,0,45,1,0
473835,Pearl,margaret,NS,Killjoy,1,3,0,0,0,0,0,0,0,68,2,0
473835,Ascent,Crws,TLN,Tejo,4,1,0,0,0,0,0,0,0,63,0,2
473835,Ascent,Killua,TLN,Vyse,3,3,0,0,0,0,0,0,0,68,2,1
473835,Ascent,JitBoyS,TLN,Deadlock,0,0,2,0,0,0,0,0,0,55,3,1
473835,Ascent,primmie,TLN,Jett,0,2,0,0,0,0,0,0,0,60,0,0
473835,Ascent,thyy,TLN,Omen,1,0,0,0,0,0,0,0,0,33,2,0
473835,Ascent,Persia,NS,Omen,3,0,0,0,0,0,0,0,0,49,1,1
473835,Ascent,Dambi,NS,Yoru,4,1,0,0,0,0,0,0,0,39,2,0
473835,Ascent,Francis,NS,Harbor,1,1,0,0,0,0,0,0,0,39,4,0
473835,Ascent,Ivy,NS,Tejo,2,0,0,0,1,0,0,0,0,49,0,1
473835,Ascent,margaret,NS,Cypher,4,1,0,0,0,0,0,0,0,46,1,0
473836,Fracture,stax,T1,Breach,1,1,0,0,0,0,0,0,0,35,4,0
473836,Fracture,BuZz,T1,Neon,3,1,0,1,0,0,0,0,0,69,0,1
473836,Fracture,Sylvan,T1,Brimstone,3,0,0,0,0,1,0,0,0,60,0,2
473836,Fracture,Meteor,T1,Vyse,2,2,0,0,1,0,0,0,0,62,0,0
473836,Fracture,iZu,T1,Tejo,2,1,1,0,0,0,0,0,0,61,0,1
473836,Fracture,Jinggg,PRX,Raze,1,1,0,0,0,0,0,0,0,57,0,1
473836,Fracture,f0rsakeN,PRX,Neon,3,0,0,0,0,0,0,0,0,68,0,0
473836,Fracture,d4v41,PRX,Killjoy,0,0,0,0,0,0,0,0,0,30,1,0
473836,Fracture,PatMen,PRX,Breach,0,0,1,0,0,0,0,0,0,47,5,0
473836,Fracture,something,PRX,Brimstone,0,0,0,0,0,0,0,0,0,19,0,0
473836,Ascent,stax,T1,Kayo,2,0,0,0,0,0,0,0,0,43,2,0
473836,Ascent,BuZz,T1,Jett,3,1,0,0,0,0,0,0,0,62,0,0
473836,Ascent,Sylvan,T1,Omen,1,0,0,0,1,2,0,0,0,40,3,0
473836,Ascent,Meteor,T1,Killjoy,1,0,0,0,0,0,0,0,0,46,0,0
473836,Ascent,iZu,T1,Sova,2,0,0,0,0,0,0,0,0,57,2,0
473836,Ascent,Jinggg,PRX,Omen,2,1,0,1,0,0,0,0,0,74,0,0
473836,Ascent,f0rsakeN,PRX,Fade,3,0,0,0,0,0,0,0,0,34,1,0
473836,Ascent,d4v41,PRX,Vyse,3,0,0,0,1,0,0,0,0,76,0,1
473836,Ascent,PatMen,PRX,Kayo,5,1,0,0,0,1,0,0,0,70,3,1
473836,Ascent,something,PRX,Jett,3,1,1,0,0,0,0,0,0,67,0,1
473836,Lotus,stax,T1,Breach,1,0,0,0,0,0,0,0,0,45,8,0
473836,Lotus,BuZz,T1,Yoru,2,0,0,0,0,0,0,0,0,29,0,0
473836,Lotus,Sylvan,T1,Omen,1,0,0,0,0,0,0,0,0,29,0,0
473836,Lotus,Meteor,T1,Tejo,2,0,0,0,0,0,0,0,0,54,1,0
473836,Lotus,iZu,T1,Viper,2,0,0,0,0,0,0,0,0,43,0,0
473836,Lotus,Jinggg,PRX,Raze,5,1,0,0,0,0,0,0,0,87,0,2
473836,Lotus,f0rsakeN,PRX,Omen,3,1,0,0,1,0,0,0,0,62,1,2
473836,Lotus,d4v41,PRX,Vyse,4,0,0,0,0,0,0,0,0,45,1,0
473836,Lotus,PatMen,PRX,Fade,2,0,0,0,1,0,0,0,0,37,1,1
473836,Lotus,something,PRX,Yoru,5,0,0,0,0,0,0,0,0,80,0,2
473839,Icebox,free1ng,DRX,Tejo,1,0,1,0,0,0,0,0,0,57,0,0
473839,Icebox,MaKo,DRX,Viper,4,1,0,0,0,1,0,0,0,76,0,1
473839,Icebox,BeYN,DRX,Killjoy,3,2,0,0,0,0,0,0,0,53,0,1
473839,Icebox,Estrella,DRX,Harbor,2,1,0,0,0,0,0,0,0,24,10,0
473839,Icebox,HYUNMIN,DRX,Jett,2,1,1,0,0,0,0,0,0,63,0,0
473839,Icebox,Crws,TLN,Sova,1,0,0,0,0,0,0,0,0,38,1,1
473839,Icebox,Killua,TLN,Tejo,1,0,0,0,0,0,0,0,0,40,1,0
473839,Icebox,JitBoyS,TLN,Killjoy,2,0,0,0,0,0,0,0,0,50,1,0
473839,Icebox,primmie,TLN,Jett,4,1,0,0,0,0,0,0,0,65,0,0
473839,Icebox,thyy,TLN,Viper,0,2,0,0,0,0,0,0,0,52,0,0
473839,Fracture,free1ng,DRX,Tejo,2,0,0,0,1,0,0,0,0,42,5,1
473839,Fracture,MaKo,DRX,Brimstone,5,0,1,0,1,0,0,0,0,65,1,0
473839,Fracture,BeYN,DRX,Cypher,2,1,0,0,1,1,0,0,0,50,1,0
473839,Fracture,Estrella,DRX,Breach,4,0,0,0,0,0,0,0,0,37,3,0
473839,Fracture,HYUNMIN,DRX,Neon,3,1,0,0,0,0,0,0,0,46,0,0
473839,Fracture,Crws,TLN,Tejo,4,1,0,0,0,1,0,0,0,70,1,0
473839,Fracture,Killua,TLN,Breach,4,0,0,0,0,0,0,0,0,40,4,0
473839,Fracture,JitBoyS,TLN,Cypher,0,3,1,0,1,0,0,0,0,39,0,2
473839,Fracture,primmie,TLN,Waylay,2,2,0,1,0,0,0,0,0,48,1,0
473839,Fracture,thyy,TLN,Brimstone,3,1,0,0,1,0,0,0,0,38,3,0
473840,Lotus,Famouz,BME,Neon,0,0,1,0,0,0,0,0,0,36,0,0
473840,Lotus,BerserX,BME,Viper,1,0,0,0,0,1,0,0,0,34,0,1
473840,Lotus,NcSlasher,BME,Breach,3,1,0,0,0,0,0,0,0,64,5,0
473840,Lotus,Shiro,BME,Tejo,2,0,0,0,1,0,0,0,0,31,0,1
473840,Lotus,dos9,BME,Omen,2,2,0,0,1,1,0,0,0,66,1,0
473840,Lotus,Jinggg,PRX,Raze,8,3,0,0,1,0,0,0,0,82,1,0
473840,Lotus,f0rsakeN,PRX,Omen,2,0,0,0,0,0,0,0,0,54,1,0
473840,Lotus,d4v41,PRX,Vyse,5,0,0,0,0,0,0,0,0,53,0,1
473840,Lotus,PatMen,PRX,Fade,3,1,0,0,0,0,0,0,0,46,4,1
473840,Lotus,something,PRX,Yoru,2,0,0,0,0,0,0,0,0,59,0,1
473840,Fracture,Famouz,BME,Neon,1,2,0,0,1,0,0,0,0,37,0,3
473840,Fracture,BerserX,BME,Killjoy,3,2,0,0,1,0,0,0,0,57,1,0
473840,Fracture,NcSlasher,BME,Breach,3,0,0,0,0,0,0,0,0,49,3,0
473840,Fracture,Shiro,BME,Tejo,3,0,0,0,0,0,0,0,0,50,3,0
473840,Fracture,dos9,BME,Brimstone,3,0,1,0,0,0,0,0,0,65,1,0
473840,Fracture,Jinggg,PRX,Raze,1,1,1,0,0,0,0,0,0,55,0,1
